# This file was produced by samtools stats (1.19.2+htslib-1.19.1) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -r /vulpes/proj/ngis/ngi2016004/private/strategic_proj/SR_23_02_Element_vs_Illumina/resources/GRCh38_GIABv3/unbgzipped/genome.fa -
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	598621ef	325d9a8b	96b5128e
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	343626	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	343626
SN	is sorted:	1
SN	1st fragments:	343626
SN	last fragments:	0
SN	reads mapped:	343626
SN	reads mapped and paired:	343626	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	343626	# proper-pair bit set
SN	reads paired:	343626	# paired-end technology bit set
SN	reads duplicated:	108948	# PCR or optical duplicate bit set
SN	reads MQ0:	0	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	46
SN	total length:	51543900	# ignores clipping
SN	total first fragment length:	51543900	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	51543900	# ignores clipping
SN	bases mapped (cigar):	51411877	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	16342200
SN	mismatches:	226481	# from NM fields
SN	error rate:	4.405227e-03	# mismatches / bases mapped (cigar)
SN	average length:	150
SN	average first fragment length:	150
SN	average last fragment length:	0
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	0
SN	average quality:	38.8
SN	insert size average:	621.2
SN	insert size standard deviation:	14.2
SN	inward oriented pairs:	171804
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	100.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	5885	0	0	0	0	0	0	0	0	0	0	0	24396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313345	0
FFQ	2	0	0	627	0	0	0	0	0	0	0	0	0	3609	0	0	0	0	0	0	0	0	0	0	0	11484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327906	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	2640	0	0	0	0	0	0	0	0	0	0	0	10248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330738	0
FFQ	4	0	0	113	0	0	0	0	0	0	0	0	0	2627	0	0	0	0	0	0	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330885	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	2693	0	0	0	0	0	0	0	0	0	0	0	9473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331460	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	2672	0	0	0	0	0	0	0	0	0	0	0	9674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331280	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	2688	0	0	0	0	0	0	0	0	0	0	0	9484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331454	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	2793	0	0	0	0	0	0	0	0	0	0	0	9348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331485	0
FFQ	9	0	0	1	0	0	0	0	0	0	0	0	0	2986	0	0	0	0	0	0	0	0	0	0	0	9498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331141	0
FFQ	10	0	0	16	0	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	0	0	0	9167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331635	0
FFQ	11	0	0	7	0	0	0	0	0	0	0	0	0	2884	0	0	0	0	0	0	0	0	0	0	0	8965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331770	0
FFQ	12	0	0	45	0	0	0	0	0	0	0	0	0	2437	0	0	0	0	0	0	0	0	0	0	0	8277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332867	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	2294	0	0	0	0	0	0	0	0	0	0	0	8101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333231	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	2197	0	0	0	0	0	0	0	0	0	0	0	7787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333642	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	7626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333880	0
FFQ	16	0	0	3	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	6129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335934	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	6349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335687	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	1746	0	0	0	0	0	0	0	0	0	0	0	6654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335226	0
FFQ	19	0	0	1	0	0	0	0	0	0	0	0	0	1727	0	0	0	0	0	0	0	0	0	0	0	6483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335415	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	1959	0	0	0	0	0	0	0	0	0	0	0	6670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334997	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	1976	0	0	0	0	0	0	0	0	0	0	0	6764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334886	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	2010	0	0	0	0	0	0	0	0	0	0	0	6838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334778	0
FFQ	23	0	0	3	0	0	0	0	0	0	0	0	0	1891	0	0	0	0	0	0	0	0	0	0	0	6486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335246	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	1962	0	0	0	0	0	0	0	0	0	0	0	6559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335105	0
FFQ	25	0	0	129	0	0	0	0	0	0	0	0	0	1962	0	0	0	0	0	0	0	0	0	0	0	6540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334995	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	3773	0	0	0	0	0	0	0	0	0	0	0	9661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330192	0
FFQ	27	0	0	1	0	0	0	0	0	0	0	0	0	3664	0	0	0	0	0	0	0	0	0	0	0	9580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330381	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	3548	0	0	0	0	0	0	0	0	0	0	0	9504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330574	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	3551	0	0	0	0	0	0	0	0	0	0	0	9490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330585	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	3757	0	0	0	0	0	0	0	0	0	0	0	9588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330281	0
FFQ	31	0	0	154	0	0	0	0	0	0	0	0	0	3951	0	0	0	0	0	0	0	0	0	0	0	9626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329895	0
FFQ	32	0	0	19	0	0	0	0	0	0	0	0	0	3395	0	0	0	0	0	0	0	0	0	0	0	8816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331396	0
FFQ	33	0	0	4	0	0	0	0	0	0	0	0	0	3156	0	0	0	0	0	0	0	0	0	0	0	8562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331904	0
FFQ	34	0	0	1	0	0	0	0	0	0	0	0	0	3020	0	0	0	0	0	0	0	0	0	0	0	8281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332324	0
FFQ	35	0	0	17	0	0	0	0	0	0	0	0	0	2965	0	0	0	0	0	0	0	0	0	0	0	8033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332611	0
FFQ	36	0	0	13	0	0	0	0	0	0	0	0	0	3212	0	0	0	0	0	0	0	0	0	0	0	8682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331719	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	3326	0	0	0	0	0	0	0	0	0	0	0	8611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331689	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	3460	0	0	0	0	0	0	0	0	0	0	0	8792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331374	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	3651	0	0	0	0	0	0	0	0	0	0	0	9187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330788	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	3749	0	0	0	0	0	0	0	0	0	0	0	9203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330674	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	3873	0	0	0	0	0	0	0	0	0	0	0	9017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330736	0
FFQ	42	0	0	1	0	0	0	0	0	0	0	0	0	4033	0	0	0	0	0	0	0	0	0	0	0	9348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330244	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	3632	0	0	0	0	0	0	0	0	0	0	0	8907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331087	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	3758	0	0	0	0	0	0	0	0	0	0	0	8961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330907	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	4069	0	0	0	0	0	0	0	0	0	0	0	9083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330474	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	4086	0	0	0	0	0	0	0	0	0	0	0	9153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330387	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	4252	0	0	0	0	0	0	0	0	0	0	0	9449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329925	0
