# This file was produced by samtools stats (1.19.2+htslib-1.19.1) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -r /vulpes/proj/ngis/ngi2016004/private/strategic_proj/SR_23_02_Element_vs_Illumina/resources/GRCh38_GIABv3/unbgzipped/genome.fa -
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	f4b47d49	9300d899	6a6db681
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	708839	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	708839
SN	is sorted:	1
SN	1st fragments:	0
SN	last fragments:	708839
SN	reads mapped:	708839
SN	reads mapped and paired:	708839	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	708839	# proper-pair bit set
SN	reads paired:	708839	# paired-end technology bit set
SN	reads duplicated:	221031	# PCR or optical duplicate bit set
SN	reads MQ0:	0	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	62
SN	total length:	106325850	# ignores clipping
SN	total first fragment length:	0	# ignores clipping
SN	total last fragment length:	106325850	# ignores clipping
SN	bases mapped:	106325850	# ignores clipping
SN	bases mapped (cigar):	105758535	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	33154650
SN	mismatches:	753682	# from NM fields
SN	error rate:	7.126441e-03	# mismatches / bases mapped (cigar)
SN	average length:	150
SN	average first fragment length:	0
SN	average last fragment length:	150
SN	maximum length:	150
SN	maximum first fragment length:	0
SN	maximum last fragment length:	150
SN	average quality:	37.7
SN	insert size average:	571.8
SN	insert size standard deviation:	14.2
SN	inward oriented pairs:	354407
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	100.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	773	0	0	0	0	0	0	0	0	0	56068	0	0	0	0	0	0	0	0	0	0	0	141664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	510334	0
LFQ	2	0	0	290	0	0	0	0	0	0	0	0	0	30332	0	0	0	0	0	0	0	0	0	0	0	66065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612152	0
LFQ	3	0	0	2	0	0	0	0	0	0	0	0	0	20309	0	0	0	0	0	0	0	0	0	0	0	57634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630894	0
LFQ	4	0	0	1	0	0	0	0	0	0	0	0	0	19288	0	0	0	0	0	0	0	0	0	0	0	54558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634992	0
LFQ	5	0	0	8	0	0	0	0	0	0	0	0	0	16797	0	0	0	0	0	0	0	0	0	0	0	50009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642025	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	15867	0	0	0	0	0	0	0	0	0	0	0	47194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	645778	0
LFQ	7	0	0	6	0	0	0	0	0	0	0	0	0	15842	0	0	0	0	0	0	0	0	0	0	0	45536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	647455	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	15501	0	0	0	0	0	0	0	0	0	0	0	43598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	649740	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	14289	0	0	0	0	0	0	0	0	0	0	0	41047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	653503	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	14042	0	0	0	0	0	0	0	0	0	0	0	39562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	655235	0
LFQ	11	0	0	4	0	0	0	0	0	0	0	0	0	13464	0	0	0	0	0	0	0	0	0	0	0	38162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	657209	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	11938	0	0	0	0	0	0	0	0	0	0	0	34906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	661995	0
LFQ	13	0	0	7	0	0	0	0	0	0	0	0	0	11403	0	0	0	0	0	0	0	0	0	0	0	33371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664058	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	11150	0	0	0	0	0	0	0	0	0	0	0	32361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	665328	0
LFQ	15	0	0	8	0	0	0	0	0	0	0	0	0	10959	0	0	0	0	0	0	0	0	0	0	0	30968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666904	0
LFQ	16	0	0	17	0	0	0	0	0	0	0	0	0	11894	0	0	0	0	0	0	0	0	0	0	0	32251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664677	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	12086	0	0	0	0	0	0	0	0	0	0	0	32082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664671	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	12212	0	0	0	0	0	0	0	0	0	0	0	31698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664929	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	12599	0	0	0	0	0	0	0	0	0	0	0	31883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664357	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	12613	0	0	0	0	0	0	0	0	0	0	0	31343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664883	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	12336	0	0	0	0	0	0	0	0	0	0	0	31360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	665143	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	12410	0	0	0	0	0	0	0	0	0	0	0	30729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	665700	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	12164	0	0	0	0	0	0	0	0	0	0	0	30274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666401	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	12081	0	0	0	0	0	0	0	0	0	0	0	29962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666796	0
LFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	12444	0	0	0	0	0	0	0	0	0	0	0	29879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666516	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	21923	0	0	0	0	0	0	0	0	0	0	0	52255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634661	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	21872	0	0	0	0	0	0	0	0	0	0	0	52471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634496	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	21933	0	0	0	0	0	0	0	0	0	0	0	51612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	635294	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	21741	0	0	0	0	0	0	0	0	0	0	0	51070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636028	0
LFQ	30	0	0	1	0	0	0	0	0	0	0	0	0	21865	0	0	0	0	0	0	0	0	0	0	0	50390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636583	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	21971	0	0	0	0	0	0	0	0	0	0	0	49864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	637004	0
LFQ	32	0	0	24	0	0	0	0	0	0	0	0	0	20249	0	0	0	0	0	0	0	0	0	0	0	48100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	640466	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	18939	0	0	0	0	0	0	0	0	0	0	0	46779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643121	0
LFQ	34	0	0	100	0	0	0	0	0	0	0	0	0	18791	0	0	0	0	0	0	0	0	0	0	0	46308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643640	0
LFQ	35	0	0	25	0	0	0	0	0	0	0	0	0	19007	0	0	0	0	0	0	0	0	0	0	0	45908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643899	0
LFQ	36	0	0	42	0	0	0	0	0	0	0	0	0	19831	0	0	0	0	0	0	0	0	0	0	0	45943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643023	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	20306	0	0	0	0	0	0	0	0	0	0	0	46152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642381	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	20747	0	0	0	0	0	0	0	0	0	0	0	46307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641785	0
LFQ	39	0	0	2	0	0	0	0	0	0	0	0	0	20615	0	0	0	0	0	0	0	0	0	0	0	45889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642333	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	20994	0	0	0	0	0	0	0	0	0	0	0	45605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642240	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	21075	0	0	0	0	0	0	0	0	0	0	0	45314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642450	0
LFQ	42	0	0	15	0	0	0	0	0	0	0	0	0	21078	0	0	0	0	0	0	0	0	0	0	0	44980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642766	0
LFQ	43	0	0	1	0	0	0	0	0	0	0	0	0	21423	0	0	0	0	0	0	0	0	0	0	0	45010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642405	0
LFQ	44	0	0	41	0	0	0	0	0	0	0	0	0	21250	0	0	0	0	0	0	0	0	0	0	0	44586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642962	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	20712	0	0	0	0	0	0	0	0	0	0	0	44293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643834	0
LFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	20876	0	0	0	0	0	0	0	0	0	0	0	43999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643964	0
LFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	21101	0	0	0	0	0	0	0	0	0	0	0	43988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643750	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	21328	0	0	0	0	0	0	0	0	0	0	0	43488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644023	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	21119	0	0	0	0	0	0	0	0	0	0	0	43407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644313	0
LFQ	50	0	0	5	0	0	0	0	0	0	0	0	0	21273	0	0	0	0	0	0	0	0	0	0	0	43200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644361	0
LFQ	51	0	0	1	0	0	0	0	0	0	0	0	0	21215	0	0	0	0	0	0	0	0	0	0	0	43486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644137	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	21419	0	0	0	0	0	0	0	0	0	0	0	43288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644132	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	21705	0	0	0	0	0	0	0	0	0	0	0	42933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644201	0
LFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	21625	0	0	0	0	0	0	0	0	0	0	0	42428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644786	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	21401	0	0	0	0	0	0	0	0	0	0	0	42482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644956	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	21728	0	0	0	0	0	0	0	0	0	0	0	42715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644396	0
LFQ	57	0	0	2	0	0	0	0	0	0	0	0	0	21663	0	0	0	0	0	0	0	0	0	0	0	42798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644376	0
LFQ	58	0	0	1	0	0	0	0	0	0	0	0	0	21852	0	0	0	0	0	0	0	0	0	0	0	42264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644722	0
LFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	21940	0	0	0	0	0	0	0	0	0	0	0	42008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644891	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	21970	0	0	0	0	0	0	0	0	0	0	0	42192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644677	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	22296	0	0	0	0	0	0	0	0	0	0	0	42313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644230	0
LFQ	62	0	0	1	0	0	0	0	0	0	0	0	0	22500	0	0	0	0	0	0	0	0	0	0	0	42554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643784	0
LFQ	63	0	0	1	0	0	0	0	0	0	0	0	0	22579	0	0	0	0	0	0	0	0	0	0	0	42142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644117	0
LFQ	64	0	0	14	0	0	0	0	0	0	0	0	0	22531	0	0	0	0	0	0	0	0	0	0	0	42466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643828	0
LFQ	65	0	0	3	0	0	0	0	0	0	0	0	0	22684	0	0	0	0	0	0	0	0	0	0	0	42704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643448	0
LFQ	66	0	0	9	0	0	0	0	0	0	0	0	0	22533	0	0	0	0	0	0	0	0	0	0	0	42663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643634	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	23332	0	0	0	0	0	0	0	0	0	0	0	42715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642792	0
LFQ	68	0	0	16	0	0	0	0	0	0	0	0	0	23657	0	0	0	0	0	0	0	0	0	0	0	42840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642326	0
LFQ	69	0	0	295	0	0	0	0	0	0	0	0	0	23141	0	0	0	0	0	0	0	0	0	0	0	42855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642548	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	23086	0	0	0	0	0	0	0	0	0	0	0	42952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642801	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	23829	0	0	0	0	0	0	0	0	0	0	0	43603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641407	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	23954	0	0	0	0	0	0	0	0	0	0	0	43233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641652	0
LFQ	73	0	0	2	0	0	0	0	0	0	0	0	0	23750	0	0	0	0	0	0	0	0	0	0	0	43448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641639	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	23783	0	0	0	0	0	0	0	0	0	0	0	43290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641766	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	24431	0	0	0	0	0	0	0	0	0	0	0	43834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	640574	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	23952	0	0	0	0	0	0	0	0	0	0	0	43157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	641730	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	24448	0	0	0	0	0	0	0	0	0	0	0	43863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	640528	0
LFQ	78	0	0	1	0	0	0	0	0	0	0	0	0	25187	0	0	0	0	0	0	0	0	0	0	0	44198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	639453	0
LFQ	79	0	0	5	0	0	0	0	0	0	0	0	0	24885	0	0	0	0	0	0	0	0	0	0	0	44391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	639558	0
LFQ	80	0	0	8	0	0	0	0	0	0	0	0	0	25250	0	0	0	0	0	0	0	0	0	0	0	44384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	639197	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	25558	0	0	0	0	0	0	0	0	0	0	0	44763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	638518	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	25449	0	0	0	0	0	0	0	0	0	0	0	45019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	638371	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	26312	0	0	0	0	0	0	0	0	0	0	0	45530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636997	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	26576	0	0	0	0	0	0	0	0	0	0	0	45698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636565	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	26694	0	0	0	0	0	0	0	0	0	0	0	46030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636115	0
LFQ	86	0	0	4	0	0	0	0	0	0	0	0	0	26555	0	0	0	0	0	0	0	0	0	0	0	46420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	635860	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	27360	0	0	0	0	0	0	0	0	0	0	0	46824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634655	0
LFQ	88	0	0	29	0	0	0	0	0	0	0	0	0	27237	0	0	0	0	0	0	0	0	0	0	0	46702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634871	0
LFQ	89	0	0	1	0	0	0	0	0	0	0	0	0	27875	0	0	0	0	0	0	0	0	0	0	0	47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	633600	0
