# This file was produced by samtools stats (1.19.2+htslib-1.19.1) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -r /vulpes/proj/ngis/ngi2016004/private/strategic_proj/SR_23_02_Element_vs_Illumina/resources/GRCh38_GIABv3/unbgzipped/genome.fa -
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	b48b6b30	6ee04634	743833e3
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	888330	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	888330
SN	is sorted:	1
SN	1st fragments:	888330
SN	last fragments:	0
SN	reads mapped:	888330
SN	reads mapped and paired:	888330	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	888330	# proper-pair bit set
SN	reads paired:	888330	# paired-end technology bit set
SN	reads duplicated:	105164	# PCR or optical duplicate bit set
SN	reads MQ0:	0	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	158
SN	total length:	133249500	# ignores clipping
SN	total first fragment length:	133249500	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	133249500	# ignores clipping
SN	bases mapped (cigar):	132940979	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	15774600
SN	mismatches:	465484	# from NM fields
SN	error rate:	3.501434e-03	# mismatches / bases mapped (cigar)
SN	average length:	150
SN	average first fragment length:	150
SN	average last fragment length:	0
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	0
SN	average quality:	39.2
SN	insert size average:	278.4
SN	insert size standard deviation:	14.1
SN	inward oriented pairs:	444150
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	100.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	16838	0	0	0	0	0	0	0	0	0	0	0	42407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	829085	0
FFQ	2	0	0	1709	0	0	0	0	0	0	0	0	0	10436	0	0	0	0	0	0	0	0	0	0	0	24714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	851471	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	8871	0	0	0	0	0	0	0	0	0	0	0	21879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	857580	0
FFQ	4	0	0	282	0	0	0	0	0	0	0	0	0	8431	0	0	0	0	0	0	0	0	0	0	0	21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	858098	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	7922	0	0	0	0	0	0	0	0	0	0	0	20720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	859688	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	7510	0	0	0	0	0	0	0	0	0	0	0	19868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	860952	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	7104	0	0	0	0	0	0	0	0	0	0	0	19409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	861817	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	6902	0	0	0	0	0	0	0	0	0	0	0	19204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	862224	0
FFQ	9	0	0	3	0	0	0	0	0	0	0	0	0	6816	0	0	0	0	0	0	0	0	0	0	0	18905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	862606	0
FFQ	10	0	0	57	0	0	0	0	0	0	0	0	0	6422	0	0	0	0	0	0	0	0	0	0	0	18151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	863700	0
