# This file was produced by samtools stats (1.19.2+htslib-1.19.1) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -r /vulpes/proj/ngis/ngi2016004/private/strategic_proj/SR_23_02_Element_vs_Illumina/resources/GRCh38_GIABv3/unbgzipped/genome.fa -
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	973d36bc	84ecdf50	2e1ebc2a
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	53432	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	53432
SN	is sorted:	1
SN	1st fragments:	53432
SN	last fragments:	0
SN	reads mapped:	53432
SN	reads mapped and paired:	53432	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	53432	# proper-pair bit set
SN	reads paired:	53432	# paired-end technology bit set
SN	reads duplicated:	16356	# PCR or optical duplicate bit set
SN	reads MQ0:	0	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	51
SN	total length:	8014800	# ignores clipping
SN	total first fragment length:	8014800	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	8014800	# ignores clipping
SN	bases mapped (cigar):	7989074	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	2453400
SN	mismatches:	42349	# from NM fields
SN	error rate:	5.300865e-03	# mismatches / bases mapped (cigar)
SN	average length:	150
SN	average first fragment length:	150
SN	average last fragment length:	0
SN	maximum length:	150
SN	maximum first fragment length:	150
SN	maximum last fragment length:	0
SN	average quality:	38.5
SN	insert size average:	720.2
SN	insert size standard deviation:	14.1
SN	inward oriented pairs:	26701
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	100.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	5073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47334	0
FFQ	2	0	0	81	0	0	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50477	0
FFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	1899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51089	0
FFQ	4	0	0	15	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	1957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51059	0
FFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	1797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51237	0
FFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51223	0
FFQ	7	0	0	0	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51342	0
FFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	0	1685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51246	0
FFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	1705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51251	0
FFQ	10	0	0	2	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51310	0
