# This file was produced by samtools stats (1.19.2+htslib-1.19.1) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -r /vulpes/proj/ngis/ngi2016004/private/strategic_proj/SR_23_02_Element_vs_Illumina/resources/GRCh38_GIABv3/unbgzipped/genome.fa -
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	d23c67c5	19e6da67	1af786f8
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	887671	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	887671
SN	is sorted:	1
SN	1st fragments:	0
SN	last fragments:	887671
SN	reads mapped:	887671
SN	reads mapped and paired:	887671	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	887671	# proper-pair bit set
SN	reads paired:	887671	# paired-end technology bit set
SN	reads duplicated:	105068	# PCR or optical duplicate bit set
SN	reads MQ0:	0	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	220
SN	total length:	133150650	# ignores clipping
SN	total first fragment length:	0	# ignores clipping
SN	total last fragment length:	133150650	# ignores clipping
SN	bases mapped:	133150650	# ignores clipping
SN	bases mapped (cigar):	132720613	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	15760200
SN	mismatches:	427649	# from NM fields
SN	error rate:	3.222175e-03	# mismatches / bases mapped (cigar)
SN	average length:	150
SN	average first fragment length:	0
SN	average last fragment length:	150
SN	maximum length:	150
SN	maximum first fragment length:	0
SN	maximum last fragment length:	150
SN	average quality:	39.4
SN	insert size average:	278.4
SN	insert size standard deviation:	14.1
SN	inward oriented pairs:	443823
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	100.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	851	0	0	0	0	0	0	0	0	0	16783	0	0	0	0	0	0	0	0	0	0	0	50345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	819692	0
LFQ	2	0	0	338	0	0	0	0	0	0	0	0	0	9080	0	0	0	0	0	0	0	0	0	0	0	19398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	858855	0
LFQ	3	0	0	2	0	0	0	0	0	0	0	0	0	6767	0	0	0	0	0	0	0	0	0	0	0	15038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	865864	0
LFQ	4	0	0	1	0	0	0	0	0	0	0	0	0	6403	0	0	0	0	0	0	0	0	0	0	0	14399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866868	0
LFQ	5	0	0	9	0	0	0	0	0	0	0	0	0	5516	0	0	0	0	0	0	0	0	0	0	0	11991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	870155	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	5049	0	0	0	0	0	0	0	0	0	0	0	11072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	871550	0
LFQ	7	0	0	11	0	0	0	0	0	0	0	0	0	4887	0	0	0	0	0	0	0	0	0	0	0	10949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	871824	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	4707	0	0	0	0	0	0	0	0	0	0	0	10350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872614	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	4419	0	0	0	0	0	0	0	0	0	0	0	9967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	873285	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	4230	0	0	0	0	0	0	0	0	0	0	0	9493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	873948	0
LFQ	11	0	0	13	0	0	0	0	0	0	0	0	0	4125	0	0	0	0	0	0	0	0	0	0	0	9151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	874382	0
LFQ	12	0	0	1	0	0	0	0	0	0	0	0	0	3656	0	0	0	0	0	0	0	0	0	0	0	8463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875551	0
LFQ	13	0	0	13	0	0	0	0	0	0	0	0	0	3622	0	0	0	0	0	0	0	0	0	0	0	8369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875667	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	3555	0	0	0	0	0	0	0	0	0	0	0	8053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876063	0
LFQ	15	0	0	15	0	0	0	0	0	0	0	0	0	3433	0	0	0	0	0	0	0	0	0	0	0	7987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876236	0
LFQ	16	0	0	12	0	0	0	0	0	0	0	0	0	3594	0	0	0	0	0	0	0	0	0	0	0	8360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875705	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	3804	0	0	0	0	0	0	0	0	0	0	0	8368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875499	0
